time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1709213034.6910808,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.7008932,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.710888,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.7264848,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.73105,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.7417326,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.7516096,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.7608972,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.7710247,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.7810695,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.790953,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.8008943,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.8108375,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.820862,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.8308167,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.8410761,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.8508918,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.8608694,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.8709192,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.88091,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.890897,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
1709213034.901351,-0.44298550486564636,-0.5261794328689575,0.027370423078536987,0.34671714901924133,-0.5420762300491333,0.43291833996772766,0.734599769115448,2.162043809890747,-0.29443368315696716,-0.2911219894886017,-0.3714783191680908,0.29255199432373047
