time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1709213034.6910808,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.7008932,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.710888,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.7264848,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.73105,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.7417326,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.7516096,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.7608972,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.7710247,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.7810695,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.790953,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.8008943,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.8108375,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.820862,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.8308167,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.8410761,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.8508918,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.8608694,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.8709192,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.88091,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.890897,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.901351,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.9108958,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.9209166,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.9310899,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.940895,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.9510489,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.960949,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.971049,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.980899,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213034.9910903,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213035.0008893,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213035.0110965,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213035.0211084,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213035.031059,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
1709213035.0408902,31.55249786376953,-20.739994049072266,77.6848373413086,-27.087501525878906,-19.2399959564209,80.20000457763672,28.399999618530273,-17.170007705688477,97.78234100341797,-37.85999298095703,-11.784820556640625,92.15484619140625
