time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1707500364.7186859,32.97765350341797,-23.147506713867188,96.26000213623047,-34.69750213623047,-23.02999496459961,93.5300064086914,25.914840698242188,-18.992355346679688,100.1823501586914,-41.11000442504883,-14.202485084533691,92.18484497070312
1707500364.7286317,32.97765350341797,-23.147506713867188,96.26000213623047,-34.69750213623047,-23.02999496459961,93.5300064086914,25.914840698242188,-18.992355346679688,100.1823501586914,-41.11000442504883,-14.202485084533691,92.18484497070312
1707500364.7386374,32.97765350341797,-23.147506713867188,96.26000213623047,-34.69750213623047,-23.02999496459961,93.5300064086914,25.914840698242188,-18.992355346679688,100.1823501586914,-41.11000442504883,-14.202485084533691,92.18484497070312
1707500364.7486427,32.97765350341797,-23.147506713867188,96.26000213623047,-34.69750213623047,-23.02999496459961,93.5300064086914,25.914840698242188,-18.992355346679688,100.1823501586914,-41.11000442504883,-14.202485084533691,92.18484497070312
1707500364.7586238,32.97765350341797,-23.147506713867188,96.26000213623047,-34.69750213623047,-23.02999496459961,93.5300064086914,25.914840698242188,-18.992355346679688,100.1823501586914,-41.11000442504883,-14.202485084533691,92.18484497070312
1707500364.7686443,32.97765350341797,-23.147506713867188,96.26000213623047,-34.69750213623047,-23.02999496459961,93.5300064086914,25.914840698242188,-18.992355346679688,100.1823501586914,-41.11000442504883,-14.202485084533691,92.18484497070312
1707500364.7786427,32.97765350341797,-23.147506713867188,96.26000213623047,-34.69750213623047,-23.02999496459961,93.5300064086914,25.914840698242188,-18.992355346679688,100.1823501586914,-41.11000442504883,-14.202485084533691,92.18484497070312
1707500364.788644,32.97765350341797,-23.147506713867188,96.26000213623047,-34.69750213623047,-23.02999496459961,93.5300064086914,25.914840698242188,-18.992355346679688,100.1823501586914,-41.11000442504883,-14.202485084533691,92.18484497070312
1707500364.7986314,32.97765350341797,-23.147506713867188,96.26000213623047,-34.69750213623047,-23.02999496459961,93.5300064086914,25.914840698242188,-18.992355346679688,100.1823501586914,-41.11000442504883,-14.202485084533691,92.18484497070312
1707500364.8086321,32.97765350341797,-23.147506713867188,96.26000213623047,-34.69750213623047,-23.02999496459961,93.5300064086914,25.914840698242188,-18.992355346679688,100.1823501586914,-41.11000442504883,-14.202485084533691,92.18484497070312
1707500364.8186338,32.97765350341797,-23.147506713867188,96.26000213623047,-34.69750213623047,-23.02999496459961,93.5300064086914,25.914840698242188,-18.992355346679688,100.1823501586914,-41.11000442504883,-14.202485084533691,92.18484497070312
1707500364.8286316,32.97765350341797,-23.147506713867188,96.26000213623047,-34.69750213623047,-23.02999496459961,93.5300064086914,25.914840698242188,-18.992355346679688,100.1823501586914,-41.11000442504883,-14.202485084533691,92.18484497070312
1707500364.8386478,32.97765350341797,-23.147506713867188,96.26000213623047,-34.69750213623047,-23.02999496459961,93.5300064086914,25.914840698242188,-18.992355346679688,100.1823501586914,-41.11000442504883,-14.202485084533691,92.18484497070312
1707500364.848635,32.97765350341797,-23.147506713867188,96.26000213623047,-34.69750213623047,-23.02999496459961,93.5300064086914,25.914840698242188,-18.992355346679688,100.1823501586914,-41.11000442504883,-14.202485084533691,92.18484497070312
