time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1753303497.2532008,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.2631588,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.2731597,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.2831078,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.2931726,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.303182,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.3132107,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.3232,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.3332002,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.3432024,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.3531923,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.3631952,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.373215,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.3831959,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.393186,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.4031658,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.4131877,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.423584,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.4332004,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.4435987,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
1753303497.4543338,31.12516212463379,-3.0876541137695312,67.38516235351562,-32.5099983215332,-12.337505340576172,68.42000579833984,26.667516708374023,-7.340004920959473,80.87764739990234,-35.984840393066406,-5.574848651885986,81.79515838623047
