time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1709137748.0421588,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.051637,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.0616772,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.0717518,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.0816834,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.0921822,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.1016328,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.1116993,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.121665,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.1316423,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.1416662,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.1517396,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.1616695,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.1717358,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.1816437,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.1917498,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.2017567,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.2119153,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.2216406,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.231639,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.2416406,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.2517064,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.2617795,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.2716358,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.2816498,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.2916338,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.30163,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.311626,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.3216493,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.3316228,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.3416626,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.3522534,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.3616483,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
1709137748.371632,-0.11026446521282196,0.552378237247467,-0.008474048227071762,-0.07733731716871262,0.06663469970226288,-0.17863279581069946,0.10333776473999023,-0.1175270676612854,0.00048109516501426697,-0.10430368036031723,0.09122183918952942,-0.010744020342826843
