time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1707415477.0974407,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.106779,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.1168003,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.1273282,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.1367788,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.146796,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.156793,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.1668015,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.1768067,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.1869926,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.1968188,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.2068079,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.2169673,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.2268026,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.2368162,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.246824,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.2568216,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.2668006,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.276816,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.2868114,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.2968047,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
1707415477.3068013,31.522499084472656,-23.139991760253906,91.38999938964844,-32.73749923706055,-21.16999053955078,92.47515869140625,31.60999870300293,-11.870007514953613,97.79235076904297,-35.44483947753906,-11.424827575683594,86.95484161376953
