time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1707239800.5946898,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1707239800.6051347,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1707239800.6146624,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1707239800.6246328,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1707239800.6346638,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1707239800.6447086,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1707239800.65468,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1707239800.6649644,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1707239800.674724,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
1707239800.684554,-0.1017938107252121,0.8242474794387817,0.024746140465140343,0.07809937000274658,0.5383611917495728,-0.1340894103050232,0.24426084756851196,0.07121765613555908,0.040640801191329956,0.033787280321121216,-0.2011183351278305,-0.011818971484899521
1707239800.6945062,-0.1017938107252121,0.8242474794387817,0.024746140465140343,0.07809937000274658,0.5383611917495728,-0.1340894103050232,0.24426084756851196,0.07121765613555908,0.040640801191329956,0.033787280321121216,-0.2011183351278305,-0.011818971484899521
1707239800.704585,-0.1017938107252121,0.8242474794387817,0.024746140465140343,0.07809937000274658,0.5383611917495728,-0.1340894103050232,0.24426084756851196,0.07121765613555908,0.040640801191329956,0.033787280321121216,-0.2011183351278305,-0.011818971484899521
