time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1707239800.5946898,-4.802496910095215,-51.63999557495117,136.42999267578125,29.80750274658203,-49.807655334472656,146.8223419189453,1.892499327659607,-36.60234451293945,138.92999267578125,-0.012339972890913486,-54.160003662109375,133.12750244140625
1707239800.6051347,-4.802496910095215,-51.63999557495117,136.42999267578125,29.80750274658203,-49.807655334472656,146.8223419189453,1.892499327659607,-36.60234451293945,138.92999267578125,-0.012339972890913486,-54.160003662109375,133.12750244140625
1707239800.6146624,-4.802496910095215,-51.63999557495117,136.42999267578125,29.80750274658203,-49.807655334472656,146.8223419189453,1.892499327659607,-36.60234451293945,138.92999267578125,-0.012339972890913486,-54.160003662109375,133.12750244140625
1707239800.6246328,-4.802496910095215,-51.63999557495117,136.42999267578125,29.80750274658203,-49.807655334472656,146.8223419189453,1.892499327659607,-36.60234451293945,138.92999267578125,-0.012339972890913486,-54.160003662109375,133.12750244140625
1707239800.6346638,-4.802496910095215,-51.63999557495117,136.42999267578125,29.80750274658203,-49.807655334472656,146.8223419189453,1.892499327659607,-36.60234451293945,138.92999267578125,-0.012339972890913486,-54.160003662109375,133.12750244140625
1707239800.6447086,-4.802496910095215,-51.63999557495117,136.42999267578125,29.80750274658203,-49.807655334472656,146.8223419189453,1.892499327659607,-36.60234451293945,138.92999267578125,-0.012339972890913486,-54.160003662109375,133.12750244140625
1707239800.65468,-4.802496910095215,-51.63999557495117,136.42999267578125,29.80750274658203,-49.807655334472656,146.8223419189453,1.892499327659607,-36.60234451293945,138.92999267578125,-0.012339972890913486,-54.160003662109375,133.12750244140625
1707239800.6649644,-4.802496910095215,-51.63999557495117,136.42999267578125,29.80750274658203,-49.807655334472656,146.8223419189453,1.892499327659607,-36.60234451293945,138.92999267578125,-0.012339972890913486,-54.160003662109375,133.12750244140625
1707239800.674724,-4.802496910095215,-51.63999557495117,136.42999267578125,29.80750274658203,-49.807655334472656,146.8223419189453,1.892499327659607,-36.60234451293945,138.92999267578125,-0.012339972890913486,-54.160003662109375,133.12750244140625
1707239800.684554,23.55516242980957,-17.177650451660156,85.62751007080078,-26.189998626708984,-16.617650985717773,86.32484436035156,30.774845123291016,-12.999999046325684,106.36000061035156,-29.29999542236328,-13.00234317779541,116.97515106201172
1707239800.6945062,23.55516242980957,-17.177650451660156,85.62751007080078,-26.189998626708984,-16.617650985717773,86.32484436035156,30.774845123291016,-12.999999046325684,106.36000061035156,-29.29999542236328,-13.00234317779541,116.97515106201172
1707239800.704585,23.55516242980957,-17.177650451660156,85.62751007080078,-26.189998626708984,-16.617650985717773,86.32484436035156,30.774845123291016,-12.999999046325684,106.36000061035156,-29.29999542236328,-13.00234317779541,116.97515106201172
1707239800.714521,23.55516242980957,-17.177650451660156,85.62751007080078,-26.189998626708984,-16.617650985717773,86.32484436035156,30.774845123291016,-12.999999046325684,106.36000061035156,-29.29999542236328,-13.00234317779541,116.97515106201172
1707239800.7245347,23.55516242980957,-17.177650451660156,85.62751007080078,-26.189998626708984,-16.617650985717773,86.32484436035156,30.774845123291016,-12.999999046325684,106.36000061035156,-29.29999542236328,-13.00234317779541,116.97515106201172
1707239800.7345116,23.55516242980957,-17.177650451660156,85.62751007080078,-26.189998626708984,-16.617650985717773,86.32484436035156,30.774845123291016,-12.999999046325684,106.36000061035156,-29.29999542236328,-13.00234317779541,116.97515106201172
1707239800.7445812,23.55516242980957,-17.177650451660156,85.62751007080078,-26.189998626708984,-16.617650985717773,86.32484436035156,30.774845123291016,-12.999999046325684,106.36000061035156,-29.29999542236328,-13.00234317779541,116.97515106201172
1707239800.7546,23.55516242980957,-17.177650451660156,85.62751007080078,-26.189998626708984,-16.617650985717773,86.32484436035156,30.774845123291016,-12.999999046325684,106.36000061035156,-29.29999542236328,-13.00234317779541,116.97515106201172
1707239800.7645125,23.55516242980957,-17.177650451660156,85.62751007080078,-26.189998626708984,-16.617650985717773,86.32484436035156,30.774845123291016,-12.999999046325684,106.36000061035156,-29.29999542236328,-13.00234317779541,116.97515106201172
1707239800.7745416,23.55516242980957,-17.177650451660156,85.62751007080078,-26.189998626708984,-16.617650985717773,86.32484436035156,30.774845123291016,-12.999999046325684,106.36000061035156,-29.29999542236328,-13.00234317779541,116.97515106201172
1707239800.7845335,23.55516242980957,-17.177650451660156,85.62751007080078,-26.189998626708984,-16.617650985717773,86.32484436035156,30.774845123291016,-12.999999046325684,106.36000061035156,-29.29999542236328,-13.00234317779541,116.97515106201172
1707239800.7945857,23.55516242980957,-17.177650451660156,85.62751007080078,-26.189998626708984,-16.617650985717773,86.32484436035156,30.774845123291016,-12.999999046325684,106.36000061035156,-29.29999542236328,-13.00234317779541,116.97515106201172
1707239800.8045187,23.55516242980957,-17.177650451660156,85.62751007080078,-26.189998626708984,-16.617650985717773,86.32484436035156,30.774845123291016,-12.999999046325684,106.36000061035156,-29.29999542236328,-13.00234317779541,116.97515106201172
1707239800.8145788,23.55516242980957,-17.177650451660156,85.62751007080078,-26.189998626708984,-16.617650985717773,86.32484436035156,30.774845123291016,-12.999999046325684,106.36000061035156,-29.29999542236328,-13.00234317779541,116.97515106201172
1707239800.824532,23.55516242980957,-17.177650451660156,85.62751007080078,-26.189998626708984,-16.617650985717773,86.32484436035156,30.774845123291016,-12.999999046325684,106.36000061035156,-29.29999542236328,-13.00234317779541,116.97515106201172
