time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1711477219.3991568,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.4091508,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.4207,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.4293656,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.439143,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.4491425,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.4593968,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.4691632,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.4792469,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.489217,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.4991434,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.5091786,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.5191498,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.5292478,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.539247,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.5493293,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.5592277,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.5692227,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.5793028,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.589237,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.5992584,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.609249,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.6191516,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.6292253,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
1711477219.6392605,-3.2300007343292236,-71.2375259399414,149.5225067138672,7.120003700256348,-70.66236877441406,150.0748291015625,57.28999710083008,-73.39236450195312,162.53750610351562,-58.03483581542969,-73.68480682373047,164.96249389648438
