time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1711477219.3991568,-0.6645956039428711,-0.04839681088924408,0.9199837446212769,0.6261047720909119,0.4693838655948639,-0.6818320155143738,0.593828558921814,-1.5242899656295776,-0.72445148229599,-0.4605174958705902,-0.5300368070602417,-0.6056151986122131
1711477219.4091508,-0.6645956039428711,-0.04839681088924408,0.9199837446212769,0.6261047720909119,0.4693838655948639,-0.6818320155143738,0.593828558921814,-1.5242899656295776,-0.72445148229599,-0.4605174958705902,-0.5300368070602417,-0.6056151986122131
1711477219.4207,-0.6645956039428711,-0.04839681088924408,0.9199837446212769,0.6261047720909119,0.4693838655948639,-0.6818320155143738,0.593828558921814,-1.5242899656295776,-0.72445148229599,-0.4605174958705902,-0.5300368070602417,-0.6056151986122131
1711477219.4293656,-0.6645956039428711,-0.04839681088924408,0.9199837446212769,0.6261047720909119,0.4693838655948639,-0.6818320155143738,0.593828558921814,-1.5242899656295776,-0.72445148229599,-0.4605174958705902,-0.5300368070602417,-0.6056151986122131
1711477219.439143,-0.6645956039428711,-0.04839681088924408,0.9199837446212769,0.6261047720909119,0.4693838655948639,-0.6818320155143738,0.593828558921814,-1.5242899656295776,-0.72445148229599,-0.4605174958705902,-0.5300368070602417,-0.6056151986122131
1711477219.4491425,-0.6645956039428711,-0.04839681088924408,0.9199837446212769,0.6261047720909119,0.4693838655948639,-0.6818320155143738,0.593828558921814,-1.5242899656295776,-0.72445148229599,-0.4605174958705902,-0.5300368070602417,-0.6056151986122131
1711477219.4593968,-0.6645956039428711,-0.04839681088924408,0.9199837446212769,0.6261047720909119,0.4693838655948639,-0.6818320155143738,0.593828558921814,-1.5242899656295776,-0.72445148229599,-0.4605174958705902,-0.5300368070602417,-0.6056151986122131
1711477219.4691632,-0.6645956039428711,-0.04839681088924408,0.9199837446212769,0.6261047720909119,0.4693838655948639,-0.6818320155143738,0.593828558921814,-1.5242899656295776,-0.72445148229599,-0.4605174958705902,-0.5300368070602417,-0.6056151986122131
1711477219.4792469,-0.6645956039428711,-0.04839681088924408,0.9199837446212769,0.6261047720909119,0.4693838655948639,-0.6818320155143738,0.593828558921814,-1.5242899656295776,-0.72445148229599,-0.4605174958705902,-0.5300368070602417,-0.6056151986122131
1711477219.489217,-0.6645956039428711,-0.04839681088924408,0.9199837446212769,0.6261047720909119,0.4693838655948639,-0.6818320155143738,0.593828558921814,-1.5242899656295776,-0.72445148229599,-0.4605174958705902,-0.5300368070602417,-0.6056151986122131
