time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1752515386.2425847,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.2525802,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.262706,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.2726262,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.2826004,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.292621,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.3026137,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.3126397,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.3226085,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.3325944,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.3426027,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.352628,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.3626215,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.372615,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.3825934,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.3926237,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.4026191,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.412577,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.4225976,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.432608,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.4425893,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.4526026,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.4626007,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.472575,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.482601,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.4926193,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
1752515386.5026047,0.13817669451236725,0.012458655051887035,-0.02806093916296959,-0.418107271194458,0.0964907705783844,0.22818440198898315,-0.1559421718120575,0.00292886421084404,0.0011641457676887512,-0.05725659430027008,-0.059660375118255615,0.011711458675563335
