time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1752515386.2425847,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.2525802,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.262706,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.2726262,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.2826004,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.292621,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.3026137,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.3126397,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.3226085,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.3325944,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.3426027,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.352628,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.3626215,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.372615,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.3825934,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.3926237,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.4026191,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.412577,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.4225976,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.432608,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.4425893,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.4526026,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.4626007,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.472575,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.482601,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.4926193,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.5026047,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.5125844,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.522613,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.5325677,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.5425982,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.5526006,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.562589,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.5725908,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.582614,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.5925822,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.602589,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.612588,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.622588,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.6326177,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.6425977,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.6525822,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.6626282,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.6726317,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.6826167,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.6926167,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.7026186,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.7125793,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.7226326,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.7326102,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.742612,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.7525926,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.7626364,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.772589,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.7825847,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.7926383,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.8025737,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.8125925,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.822642,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.8325932,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
1752515386.8426032,33.71516036987305,-7.32999324798584,81.50000762939453,-31.10999870300293,-3.9100027084350586,79.37483978271484,25.757516860961914,-0.7051563262939453,80.36766052246094,-37.84234619140625,-0.7400012016296387,79.04515838623047
