time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1752516291.1285868,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.1385992,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.1486356,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.1585944,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.1685944,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.178628,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.188594,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.1985908,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.208592,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.2186193,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.2286236,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.2385843,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.2486331,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.2586045,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.268601,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.2786434,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.2885783,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.2986097,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.308621,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.318637,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.3285985,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.3385987,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.3485978,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.3586063,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.368638,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.3786452,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.3886101,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.398643,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.4086027,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.418601,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.4286277,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.4386463,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.4486277,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.4586165,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.468602,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
1752516291.478607,29.095157623291016,-17.229995727539062,72.00531768798828,-24.884843826293945,-13.75000286102295,67.88249206542969,32.85751724243164,-2.5499987602233887,85.17765045166016,-32.71235656738281,-0.8048367500305176,79.85515594482422
