time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
11434.450238938,0.021970445290207863,-0.03927772492170334,-0.03266258165240288,-0.00874900072813034,0.22038373351097107,-0.0040337685495615005,0.22113458812236786,0.7978329658508301,-0.04604336619377136,0.027676839381456375,0.6198182106018066,0.05516786500811577
11434.454995212,0.021970445290207863,-0.03927772492170334,-0.03266258165240288,-0.00874900072813034,0.22038373351097107,-0.0040337685495615005,0.22113458812236786,0.7978329658508301,-0.04604336619377136,0.027676839381456375,0.6198182106018066,0.05516786500811577
11434.465267372,0.021970445290207863,-0.03927772492170334,-0.03266258165240288,-0.00874900072813034,0.22038373351097107,-0.0040337685495615005,0.22113458812236786,0.7978329658508301,-0.04604336619377136,0.027676839381456375,0.6198182106018066,0.05516786500811577
11434.475621323,0.021970445290207863,-0.03927772492170334,-0.03266258165240288,-0.00874900072813034,0.22038373351097107,-0.0040337685495615005,0.22113458812236786,0.7978329658508301,-0.04604336619377136,0.027676839381456375,0.6198182106018066,0.05516786500811577
11434.485819244,0.021970445290207863,-0.03927772492170334,-0.03266258165240288,-0.00874900072813034,0.22038373351097107,-0.0040337685495615005,0.22113458812236786,0.7978329658508301,-0.04604336619377136,0.027676839381456375,0.6198182106018066,0.05516786500811577
11434.494957071,0.021970445290207863,-0.03927772492170334,-0.03266258165240288,-0.00874900072813034,0.22038373351097107,-0.0040337685495615005,0.22113458812236786,0.7978329658508301,-0.04604336619377136,0.027676839381456375,0.6198182106018066,0.05516786500811577
11434.506638059,0.021970445290207863,-0.03927772492170334,-0.03266258165240288,-0.00874900072813034,0.22038373351097107,-0.0040337685495615005,0.22113458812236786,0.7978329658508301,-0.04604336619377136,0.027676839381456375,0.6198182106018066,0.05516786500811577
11434.515855886,0.021970445290207863,-0.03927772492170334,-0.03266258165240288,-0.00874900072813034,0.22038373351097107,-0.0040337685495615005,0.22113458812236786,0.7978329658508301,-0.04604336619377136,0.027676839381456375,0.6198182106018066,0.05516786500811577
11434.525214097,0.021970445290207863,-0.03927772492170334,-0.03266258165240288,-0.00874900072813034,0.22038373351097107,-0.0040337685495615005,0.22113458812236786,0.7978329658508301,-0.04604336619377136,0.027676839381456375,0.6198182106018066,0.05516786500811577
11434.535014995,0.021970445290207863,-0.03927772492170334,-0.03266258165240288,-0.00874900072813034,0.22038373351097107,-0.0040337685495615005,0.22113458812236786,0.7978329658508301,-0.04604336619377136,0.027676839381456375,0.6198182106018066,0.05516786500811577
11434.545850577,0.021970445290207863,-0.03927772492170334,-0.03266258165240288,-0.00874900072813034,0.22038373351097107,-0.0040337685495615005,0.22113458812236786,0.7978329658508301,-0.04604336619377136,0.027676839381456375,0.6198182106018066,0.05516786500811577
11434.556716559,0.021970445290207863,-0.03927772492170334,-0.03266258165240288,-0.00874900072813034,0.22038373351097107,-0.0040337685495615005,0.22113458812236786,0.7978329658508301,-0.04604336619377136,0.027676839381456375,0.6198182106018066,0.05516786500811577
