time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1711474716.1969655,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.2068572,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.2169385,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.2269,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.236861,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.2468839,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.2571273,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.2668812,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.2770083,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.2868724,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.2969098,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.3068533,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.316895,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.3268907,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.336915,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.3472888,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.3568654,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.366964,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.3768878,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.3868976,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.3968832,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.4069138,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
1711474716.417162,3.417656898498535,-72.10750579833984,149.65249633789062,-27.065149307250977,-71.9675064086914,150.2799835205078,46.3900032043457,-78.55001068115234,157.71234130859375,-57.47999572753906,-75.15481567382812,154.91485595703125
