time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1709212779.1109297,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.1208005,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.1307867,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.1409135,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.1509833,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.1609302,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.1708992,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.181,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.190987,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.200808,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.2108698,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.2208984,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.2309036,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.2408214,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.250874,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.2608466,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.270894,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.2809098,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.2909024,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.3013835,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
1709212779.310957,31.95765495300293,-20.289993286132812,77.67483520507812,-27.11750030517578,-19.139991760253906,80.11515045166016,28.810001373291016,-15.222349166870117,97.78999328613281,-37.85999298095703,-11.744828224182129,92.15484619140625
