time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1707240559.771038,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.7834537,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.7910452,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.801111,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.8110485,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.8210406,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.831222,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.841131,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.8510172,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.86106,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.8711486,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.8810546,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.8910346,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.9010677,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.9110403,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.9210455,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.931121,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.9410548,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.9510562,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.9611623,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.9710712,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.9811182,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240559.9910536,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.0010312,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.0110643,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.021049,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.0310621,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.0411587,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.0510938,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.0612073,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.071102,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.081101,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.0910382,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.1010585,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.1111052,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.1210377,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.131171,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.1411386,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.1511376,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.1613564,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.1715393,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.1810486,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.191081,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.2011118,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.211065,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.221049,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.231061,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
1707240560.2414286,23.495161056518555,-19.029998779296875,83.70750427246094,-25.87999725341797,-18.997648239135742,84.56484985351562,28.87484359741211,-12.940001487731934,103.89234924316406,-29.269996643066406,-11.472339630126953,113.69515991210938
