time_start,av_x,av_y,av_z,la_x,la_y,la_z
0.0,2.08282470703125,-0.8392333984375,0.40435791015625,-0.014892578125,0.9962158203125,0.046142578125
0.0,2.1514892578125,-0.81634521484375,0.60272216796875,-0.0174560546875,0.9984130859375,0.0487060546875
0.0,2.1820068359375,-0.86212158203125,0.518798828125,-0.019775390625,0.997802734375,0.048583984375
0.0,2.1820068359375,-0.78582763671875,0.37384033203125,-0.017578125,1.0003662109375,0.0489501953125
0.0,2.12860107421875,-0.80108642578125,0.54931640625,-0.01953125,0.99853515625,0.048583984375
0.0,2.09808349609375,-0.8544921875,0.45013427734375,-0.01708984375,0.9998779296875,0.0478515625
0.0,2.14385986328125,-0.83160400390625,0.52642822265625,-0.0157470703125,0.9971923828125,0.04736328125
0.0,2.14385986328125,-0.81634521484375,0.48065185546875,-0.01953125,0.9993896484375,0.0477294921875
0.0,2.13623046875,-0.81634521484375,0.396728515625,-0.017578125,0.9969482421875,0.0491943359375
0.0,2.166748046875,-0.83160400390625,0.60272216796875,-0.018310546875,0.9984130859375,0.0479736328125
0.0,2.1209716796875,-0.8544921875,0.63323974609375,-0.0177001953125,0.9989013671875,0.0484619140625
0.0,2.12860107421875,-0.80108642578125,0.42724609375,-0.01904296875,0.999267578125,0.0491943359375
0.0,2.11334228515625,-0.8544921875,0.46539306640625,-0.0186767578125,0.9986572265625,0.048828125
0.0,2.1209716796875,-0.81634521484375,0.49591064453125,-0.016845703125,0.996337890625,0.0469970703125
0.0,2.1820068359375,-0.8087158203125,0.5645751953125,-0.0194091796875,0.9991455078125,0.047119140625
0.0,2.18963623046875,-0.823974609375,0.3814697265625,-0.0179443359375,0.9964599609375,0.0479736328125
0.0,2.1209716796875,-0.8392333984375,0.49591064453125,-0.0184326171875,0.9989013671875,0.0487060546875
0.0,2.13623046875,-0.8392333984375,0.6256103515625,-0.0184326171875,0.9976806640625,0.048828125
0.0,2.105712890625,-0.8544921875,0.4425048828125,-0.0191650390625,0.997314453125,0.0462646484375
0.0,2.1209716796875,-0.8087158203125,0.3814697265625,-0.017822265625,0.9979248046875,0.0477294921875
0.0,2.166748046875,-0.79345703125,0.518798828125,-0.0169677734375,0.99951171875,0.0472412109375
0.0,2.13623046875,-0.8087158203125,0.3662109375,-0.0189208984375,0.998046875,0.04736328125
0.0,2.1514892578125,-0.80108642578125,0.51116943359375,-0.0166015625,0.9984130859375,0.0484619140625
0.0,2.1514892578125,-0.8087158203125,0.51116943359375,-0.018310546875,0.9991455078125,0.0487060546875
0.0,2.1514892578125,-0.86212158203125,0.43487548828125,-0.019775390625,0.9969482421875,0.04736328125
0.0,2.14385986328125,-0.8544921875,0.5340576171875,-0.0167236328125,0.9979248046875,0.0469970703125
0.0,2.1514892578125,-0.83160400390625,0.49591064453125,-0.0184326171875,0.9962158203125,0.0479736328125
0.0,2.14385986328125,-0.83160400390625,0.4730224609375,-0.017333984375,0.9998779296875,0.049072265625
0.0,2.14385986328125,-0.762939453125,0.51116943359375,-0.0177001953125,0.9974365234375,0.04736328125
0.0,2.13623046875,-0.83160400390625,0.5035400390625,-0.0216064453125,0.9991455078125,0.04931640625
0.0,2.08282470703125,-0.87738037109375,0.5340576171875,-0.0174560546875,0.9986572265625,0.0482177734375
0.0,2.13623046875,-0.8392333984375,0.64849853515625,-0.0164794921875,0.9964599609375,0.0465087890625
0.0,2.13623046875,-0.8544921875,0.5035400390625,-0.0184326171875,0.999755859375,0.049072265625
0.0,2.08282470703125,-0.83160400390625,0.31280517578125,-0.016357421875,0.9959716796875,0.046630859375
0.0,2.14385986328125,-0.78582763671875,0.42724609375,-0.0208740234375,1.0,0.049560546875
0.0,2.105712890625,-0.823974609375,0.51116943359375,-0.017578125,0.9962158203125,0.04736328125
0.0,2.11334228515625,-0.80108642578125,0.52642822265625,-0.01806640625,0.9990234375,0.04736328125
0.0,2.1514892578125,-0.8392333984375,0.38909912109375,-0.01904296875,0.99609375,0.04638671875
0.0,2.1514892578125,-0.8544921875,0.46539306640625,-0.0162353515625,0.99853515625,0.049072265625
0.0,2.11334228515625,-0.81634521484375,0.46539306640625,-0.0181884765625,1.00048828125,0.048828125
0.0,2.1514892578125,-0.81634521484375,0.45013427734375,-0.01806640625,0.997314453125,0.0469970703125
0.0,2.1209716796875,-0.823974609375,0.4425048828125,-0.0164794921875,0.9979248046875,0.0478515625
0.0,2.14385986328125,-0.86212158203125,0.579833984375,-0.0191650390625,0.994873046875,0.0458984375
0.0,2.166748046875,-0.84686279296875,0.46539306640625,-0.0206298828125,0.9993896484375,0.048583984375
0.0,2.14385986328125,-0.823974609375,0.3662109375,-0.014892578125,1.0009765625,0.0499267578125
0.0,2.11334228515625,-0.81634521484375,0.55694580078125,-0.0166015625,0.9989013671875,0.0478515625
0.0,2.11334228515625,-0.84686279296875,0.396728515625,-0.020263671875,0.9970703125,0.0477294921875
0.0,2.15911865234375,-0.885009765625,0.3814697265625,-0.0191650390625,0.9967041015625,0.0477294921875
0.0,2.197265625,-0.8392333984375,0.579833984375,-0.01611328125,0.99951171875,0.0482177734375
0.0,2.15911865234375,-0.823974609375,0.4730224609375,-0.0177001953125,0.997802734375,0.0474853515625
0.0,2.17437744140625,-0.8544921875,0.4119873046875,-0.0177001953125,0.9986572265625,0.049072265625
0.0,2.13623046875,-0.81634521484375,0.4730224609375,-0.0181884765625,1.0006103515625,0.0479736328125
0.0,2.1514892578125,-0.823974609375,0.51116943359375,-0.0201416015625,0.99462890625,0.0460205078125
0.0,2.227783203125,-0.8544921875,0.49591064453125,-0.0177001953125,1.000244140625,0.049072265625
0.0,2.1820068359375,-0.87738037109375,0.5035400390625,-0.0167236328125,1.0008544921875,0.0501708984375
0.0,2.13623046875,-0.79345703125,0.45013427734375,-0.0186767578125,0.99755859375,0.046142578125
0.0,2.1820068359375,-0.84686279296875,0.4119873046875,-0.018310546875,0.9971923828125,0.048095703125
0.0,2.18963623046875,-0.8544921875,0.49591064453125,-0.014892578125,0.9989013671875,0.0478515625
0.0,2.17437744140625,-0.80108642578125,0.4730224609375,-0.017333984375,0.9986572265625,0.0477294921875
0.0,2.166748046875,-0.86212158203125,0.40435791015625,-0.021728515625,0.9979248046875,0.0496826171875
0.0,2.20489501953125,-0.8544921875,0.40435791015625,-0.0174560546875,0.9969482421875,0.0469970703125
0.0,2.18963623046875,-0.83160400390625,0.48065185546875,-0.015869140625,0.998779296875,0.0482177734375
0.0,2.197265625,-0.823974609375,0.5645751953125,-0.01708984375,0.9989013671875,0.0489501953125
0.0,2.1514892578125,-0.8697509765625,0.34332275390625,-0.0201416015625,0.99755859375,0.049072265625
0.0,2.166748046875,-0.83160400390625,0.34332275390625,-0.0179443359375,0.99951171875,0.0474853515625
0.0,2.1820068359375,-0.823974609375,0.5035400390625,-0.0184326171875,0.9984130859375,0.0469970703125
0.0,2.15911865234375,-0.87738037109375,0.54168701171875,-0.0177001953125,0.998046875,0.0477294921875
0.0,2.1820068359375,-0.8544921875,0.48828125,-0.0184326171875,0.9981689453125,0.0472412109375
0.0,2.1514892578125,-0.8392333984375,0.5035400390625,-0.01806640625,0.9991455078125,0.0489501953125
0.0,2.15911865234375,-0.83160400390625,0.48828125,-0.0167236328125,0.996337890625,0.0472412109375
0.0,2.11334228515625,-0.83160400390625,0.5035400390625,-0.0191650390625,0.9986572265625,0.0491943359375
0.0,2.1514892578125,-0.81634521484375,0.457763671875,-0.0186767578125,0.9962158203125,0.0460205078125
0.0,2.2430419921875,-0.8544921875,0.43487548828125,-0.016845703125,0.9974365234375,0.04736328125
0.0,2.1820068359375,-0.86212158203125,0.5645751953125,-0.01611328125,1.001708984375,0.051513671875
0.0,2.15911865234375,-0.823974609375,0.37384033203125,-0.0186767578125,0.9967041015625,0.0472412109375
0.0,2.1514892578125,-0.8544921875,0.45013427734375,-0.01904296875,0.997802734375,0.0491943359375
0.0,2.14385986328125,-0.8697509765625,0.46539306640625,-0.016357421875,0.9971923828125,0.0474853515625
0.0,2.15911865234375,-0.84686279296875,0.48065185546875,-0.018310546875,0.9976806640625,0.0477294921875
0.0,2.1820068359375,-0.8697509765625,0.4730224609375,-0.0177001953125,0.99755859375,0.0491943359375
0.0,2.1820068359375,-0.83160400390625,0.41961669921875,-0.01904296875,0.9959716796875,0.04736328125
0.0,2.166748046875,-0.8544921875,0.45013427734375,-0.0184326171875,0.999267578125,0.0491943359375
0.0,2.166748046875,-0.8392333984375,0.5035400390625,-0.0172119140625,0.997802734375,0.0478515625
0.0,2.1820068359375,-0.81634521484375,0.45013427734375,-0.0201416015625,0.9989013671875,0.0494384765625
0.0,2.20489501953125,-0.9002685546875,0.42724609375,-0.0185546875,0.9969482421875,0.0478515625
0.0,2.1514892578125,-0.8697509765625,0.5340576171875,-0.014892578125,0.998291015625,0.048828125
0.0,2.14385986328125,-0.83160400390625,0.45013427734375,-0.0189208984375,0.9991455078125,0.04931640625
0.0,2.17437744140625,-0.8544921875,0.40435791015625,-0.0172119140625,0.9969482421875,0.048095703125
0.0,2.18963623046875,-0.84686279296875,0.52642822265625,-0.01953125,0.99658203125,0.048583984375
0.0,2.166748046875,-0.8544921875,0.518798828125,-0.0196533203125,0.9970703125,0.0477294921875
0.0,2.1514892578125,-0.9002685546875,0.48065185546875,-0.01611328125,0.9981689453125,0.0489501953125
0.0,2.18963623046875,-0.84686279296875,0.52642822265625,-0.0167236328125,0.997314453125,0.0478515625
0.0,2.13623046875,-0.8392333984375,0.48828125,-0.0184326171875,0.9981689453125,0.048583984375
0.0,2.166748046875,-0.80108642578125,0.34332275390625,-0.0167236328125,0.9979248046875,0.04736328125
0.0,2.1514892578125,-0.81634521484375,0.46539306640625,-0.02099609375,1.000244140625,0.0489501953125
0.0,2.1514892578125,-0.90789794921875,0.54931640625,-0.016845703125,0.999267578125,0.0491943359375
0.0,2.1514892578125,-0.86212158203125,0.518798828125,-0.018798828125,0.9970703125,0.0482177734375
0.0,2.197265625,-0.8544921875,0.38909912109375,-0.0185546875,0.999267578125,0.0491943359375
0.0,2.14385986328125,-0.8392333984375,0.3814697265625,-0.015625,0.99609375,0.0465087890625
0.0,2.18963623046875,-0.79345703125,0.49591064453125,-0.01806640625,0.9981689453125,0.0496826171875
0.0,2.15911865234375,-0.885009765625,0.48065185546875,-0.0230712890625,0.9984130859375,0.0479736328125
0.0,2.15911865234375,-0.885009765625,0.46539306640625,-0.017822265625,0.998046875,0.0477294921875
0.0,2.18963623046875,-0.83160400390625,0.48828125,-0.0174560546875,1.001220703125,0.0477294921875
0.0,2.17437744140625,-0.87738037109375,0.54931640625,-0.0174560546875,0.9957275390625,0.0469970703125
0.0,2.1820068359375,-0.83160400390625,0.49591064453125,-0.0174560546875,0.99951171875,0.0491943359375
0.0,2.166748046875,-0.8087158203125,0.457763671875,-0.020263671875,0.9998779296875,0.0478515625
0.0,2.13623046875,-0.8544921875,0.5340576171875,-0.017822265625,0.9969482421875,0.048095703125
0.0,2.18963623046875,-0.81634521484375,0.52642822265625,-0.0181884765625,0.99853515625,0.0482177734375
0.0,2.1514892578125,-0.8697509765625,0.518798828125,-0.01708984375,0.9969482421875,0.0478515625
0.0,2.105712890625,-0.87738037109375,0.52642822265625,-0.0184326171875,1.0020751953125,0.0499267578125
0.0,2.105712890625,-0.83160400390625,0.48065185546875,-0.017578125,0.996337890625,0.0489501953125
0.0,2.1514892578125,-0.8544921875,0.48828125,-0.0164794921875,0.997314453125,0.0467529296875
0.0,2.166748046875,-0.8392333984375,0.49591064453125,-0.0181884765625,0.9998779296875,0.04833984375
0.0,2.15911865234375,-0.823974609375,0.46539306640625,-0.0196533203125,0.998046875,0.0489501953125
0.0,2.14385986328125,-0.81634521484375,0.41961669921875,-0.0181884765625,1.00048828125,0.0491943359375
0.0,2.14385986328125,-0.83160400390625,0.457763671875,-0.0166015625,0.997802734375,0.048095703125
0.0,2.0599365234375,-0.885009765625,0.51116943359375,-0.0177001953125,0.9959716796875,0.0467529296875
0.0,2.15911865234375,-0.83160400390625,0.43487548828125,-0.0179443359375,0.9984130859375,0.0482177734375
0.0,2.13623046875,-0.83160400390625,0.457763671875,-0.02001953125,0.9989013671875,0.0474853515625
0.0,2.1514892578125,-0.8544921875,0.49591064453125,-0.0181884765625,0.9967041015625,0.0489501953125
0.0,2.13623046875,-0.83160400390625,0.54168701171875,-0.016845703125,1.0013427734375,0.0487060546875
0.0,2.105712890625,-0.8392333984375,0.4730224609375,-0.018798828125,0.9964599609375,0.048095703125
0.0,2.1514892578125,-0.885009765625,0.4425048828125,-0.018310546875,0.9998779296875,0.0477294921875
0.0,2.13623046875,-0.8392333984375,0.54931640625,-0.0181884765625,0.998046875,0.0482177734375
0.0,2.11334228515625,-0.87738037109375,0.46539306640625,-0.018798828125,0.9979248046875,0.0472412109375
0.0,2.13623046875,-0.8697509765625,0.5035400390625,-0.01611328125,0.9991455078125,0.0479736328125
0.0,2.13623046875,-0.81634521484375,0.4730224609375,-0.01806640625,0.9976806640625,0.0482177734375
0.0,2.17437744140625,-0.823974609375,0.457763671875,-0.018798828125,0.998046875,0.0487060546875
0.0,2.13623046875,-0.83160400390625,0.43487548828125,-0.01708984375,0.9993896484375,0.0479736328125
0.0,2.1209716796875,-0.8392333984375,0.55694580078125,-0.0186767578125,0.998046875,0.0484619140625
0.0,2.14385986328125,-0.8544921875,0.48065185546875,-0.0186767578125,0.9970703125,0.0469970703125
0.0,2.17437744140625,-0.86212158203125,0.41961669921875,-0.0164794921875,0.9967041015625,0.047607421875
0.0,2.1820068359375,-0.80108642578125,0.51116943359375,-0.0181884765625,0.999755859375,0.048583984375
0.0,2.15911865234375,-0.8392333984375,0.40435791015625,-0.01953125,0.999267578125,0.04931640625
0.0,2.105712890625,-0.8392333984375,0.54168701171875,-0.0179443359375,0.9970703125,0.0469970703125
0.0,2.13623046875,-0.86212158203125,0.54168701171875,-0.019287109375,0.9989013671875,0.048095703125
0.0,2.13623046875,-0.86212158203125,0.4119873046875,-0.0162353515625,0.9984130859375,0.0478515625
0.0,2.166748046875,-0.8087158203125,0.45013427734375,-0.015380859375,0.999267578125,0.0474853515625
0.0,2.13623046875,-0.78582763671875,0.46539306640625,-0.01953125,0.9970703125,0.048828125
0.0,2.11334228515625,-0.823974609375,0.335693359375,-0.02001953125,0.9979248046875,0.0477294921875
0.0,2.15911865234375,-0.87738037109375,0.41961669921875,-0.018310546875,0.9998779296875,0.0487060546875
0.0,2.14385986328125,-0.91552734375,0.77056884765625,-0.015869140625,0.9979248046875,0.0484619140625
0.0,2.1209716796875,-0.885009765625,0.518798828125,-0.0196533203125,0.9970703125,0.0462646484375
0.0,2.11334228515625,-0.83160400390625,0.274658203125,-0.0169677734375,0.997314453125,0.0478515625
0.0,2.14385986328125,-0.7476806640625,0.3814697265625,-0.015869140625,1.0009765625,0.049072265625
0.0,2.13623046875,-0.81634521484375,0.5035400390625,-0.0213623046875,0.9952392578125,0.0474853515625
0.0,2.1514892578125,-0.9002685546875,0.457763671875,-0.0194091796875,1.0,0.047119140625
0.0,2.06756591796875,-0.885009765625,0.51116943359375,-0.0181884765625,1.0006103515625,0.0491943359375
0.0,2.08282470703125,-0.8544921875,0.48065185546875,-0.016357421875,0.9981689453125,0.0479736328125
0.0,2.1209716796875,-0.86212158203125,0.48828125,-0.0162353515625,0.9959716796875,0.0479736328125
0.0,2.11334228515625,-0.79345703125,0.5645751953125,-0.017333984375,0.9998779296875,0.0478515625
0.0,2.11334228515625,-0.81634521484375,0.41961669921875,-0.0208740234375,0.9991455078125,0.0489501953125
0.0,2.08282470703125,-0.885009765625,0.35858154296875,-0.01904296875,0.9981689453125,0.048583984375
0.0,2.1514892578125,-0.8544921875,0.54931640625,-0.0147705078125,0.995361328125,0.0465087890625
0.0,2.166748046875,-0.8544921875,0.5950927734375,-0.0189208984375,0.9989013671875,0.0487060546875
0.0,2.105712890625,-0.9002685546875,0.40435791015625,-0.01611328125,0.99951171875,0.0491943359375
0.0,2.09808349609375,-0.762939453125,0.40435791015625,-0.018310546875,0.9984130859375,0.048095703125
0.0,2.13623046875,-0.80108642578125,0.43487548828125,-0.0198974609375,0.9967041015625,0.0487060546875
0.0,2.14385986328125,-0.885009765625,0.51116943359375,-0.018798828125,0.998779296875,0.04833984375
0.0,2.15911865234375,-0.8544921875,0.55694580078125,-0.018310546875,0.99951171875,0.0479736328125
0.0,2.15911865234375,-0.8544921875,0.4119873046875,-0.0194091796875,0.9971923828125,0.046630859375
0.0,2.197265625,-0.81634521484375,0.38909912109375,-0.0157470703125,0.9964599609375,0.0477294921875
0.0,2.18963623046875,-0.81634521484375,0.4730224609375,-0.0184326171875,0.9991455078125,0.048583984375
0.0,2.1209716796875,-0.8544921875,0.5645751953125,-0.0208740234375,0.999267578125,0.048828125
0.0,2.14385986328125,-0.885009765625,0.4730224609375,-0.01904296875,0.99951171875,0.0474853515625
0.0,2.17437744140625,-0.86212158203125,0.4425048828125,-0.0169677734375,0.9991455078125,0.047119140625
0.0,2.197265625,-0.8392333984375,0.58746337890625,-0.0166015625,0.9957275390625,0.0477294921875
0.0,2.14385986328125,-0.823974609375,0.4425048828125,-0.0179443359375,0.9979248046875,0.048828125
0.0,2.1514892578125,-0.8087158203125,0.2899169921875,-0.0185546875,0.99560546875,0.0484619140625
0.0,2.13623046875,-0.8392333984375,0.518798828125,-0.018310546875,1.0008544921875,0.0496826171875
0.0,2.105712890625,-0.8392333984375,0.54931640625,-0.0174560546875,0.9959716796875,0.0460205078125
0.0,2.14385986328125,-0.885009765625,0.3662109375,-0.0198974609375,0.9984130859375,0.0477294921875
0.0,2.197265625,-0.84686279296875,0.43487548828125,-0.0146484375,0.999267578125,0.0487060546875
0.0,2.17437744140625,-0.83160400390625,0.5340576171875,-0.0177001953125,0.9979248046875,0.0478515625
0.0,2.166748046875,-0.8697509765625,0.45013427734375,-0.0186767578125,0.9964599609375,0.046630859375
0.0,2.20489501953125,-0.8392333984375,0.3204345703125,-0.01953125,1.000732421875,0.050537109375
0.0,2.11334228515625,-0.8697509765625,0.579833984375,-0.017333984375,0.9971923828125,0.0487060546875
0.0,2.14385986328125,-0.86212158203125,0.4730224609375,-0.016357421875,0.9951171875,0.0474853515625
0.0,2.13623046875,-0.823974609375,0.35858154296875,-0.0177001953125,0.9989013671875,0.048583984375
0.0,2.14385986328125,-0.823974609375,0.51116943359375,-0.0198974609375,0.9989013671875,0.0478515625
0.0,2.20489501953125,-0.8392333984375,0.41961669921875,-0.0211181640625,0.9967041015625,0.0472412109375
0.0,2.227783203125,-0.86212158203125,0.54931640625,-0.016845703125,0.9979248046875,0.0479736328125
0.0,2.17437744140625,-0.8544921875,0.60272216796875,-0.0174560546875,0.9998779296875,0.0484619140625
0.0,2.13623046875,-0.84686279296875,0.518798828125,-0.0194091796875,0.999755859375,0.0482177734375
0.0,2.105712890625,-0.8697509765625,0.46539306640625,-0.019287109375,0.9971923828125,0.0479736328125
0.0,2.1820068359375,-0.8392333984375,0.38909912109375,-0.0159912109375,0.9974365234375,0.0447998046875
0.0,2.166748046875,-0.81634521484375,0.518798828125,-0.0164794921875,1.0008544921875,0.0501708984375
0.0,2.15911865234375,-0.83160400390625,0.43487548828125,-0.01953125,0.998779296875,0.0484619140625
0.0,2.1514892578125,-0.84686279296875,0.3814697265625,-0.01953125,0.9970703125,0.048095703125
0.0,2.09808349609375,-0.885009765625,0.5340576171875,-0.0179443359375,1.0001220703125,0.04931640625
0.0,2.12860107421875,-0.8392333984375,0.335693359375,-0.016845703125,0.9954833984375,0.046630859375
0.0,2.1820068359375,-0.8392333984375,0.34332275390625,-0.0174560546875,0.9970703125,0.0460205078125
0.0,2.15911865234375,-0.732421875,0.335693359375,-0.0142822265625,1.002685546875,0.05126953125
0.0,2.08282470703125,-0.84686279296875,0.35858154296875,-0.025146484375,0.999755859375,0.050537109375
0.0,2.08282470703125,-1.007080078125,0.6561279296875,-0.017822265625,0.9959716796875,0.046630859375
0.0,2.1514892578125,-0.701904296875,0.83160400390625,-0.012451171875,0.99365234375,0.0457763671875
0.0,2.18963623046875,-0.946044921875,0.22125244140625,-0.0316162109375,0.9986572265625,0.05224609375
0.0,2.03704833984375,-0.86212158203125,0.12969970703125,-0.0047607421875,1.0032958984375,0.0491943359375
0.0,2.15911865234375,-0.61798095703125,0.9002685546875,-0.01025390625,0.9991455078125,0.04931640625
0.0,2.09808349609375,-0.86212158203125,1.06048583984375,-0.0311279296875,0.9925537109375,0.0504150390625
0.0,2.01416015625,-0.885009765625,-0.2593994140625,-0.020263671875,1.0054931640625,0.05029296875
0.0,2.0904541015625,-0.732421875,0.95367431640625,-0.0174560546875,0.9920654296875,0.045654296875
0.0,2.18963623046875,-0.86212158203125,0.8544921875,-0.0123291015625,1.001220703125,0.0517578125
0.0,2.02178955078125,-0.7476806640625,0.11444091796875,-0.0146484375,1.003173828125,0.0496826171875
0.0,2.01416015625,-0.67901611328125,1.0833740234375,-0.0130615234375,1.0093994140625,0.057861328125
0.0,1.8768310546875,-0.69427490234375,0.30517578125,-0.04296875,0.985595703125,0.0474853515625
0.0,1.8157958984375,-1.007080078125,0.00762939453125,-0.0123291015625,1.0047607421875,0.0528564453125
0.0,1.8157958984375,-0.93841552734375,0.92315673828125,-0.019775390625,0.9937744140625,0.0484619140625
0.0,1.983642578125,-0.9307861328125,0.32806396484375,-0.021728515625,0.9970703125,0.0467529296875
0.0,1.9073486328125,-0.885009765625,0.23651123046875,-0.004150390625,0.9993896484375,0.048828125
0.0,2.105712890625,-0.78582763671875,0.396728515625,-0.0208740234375,0.9990234375,0.0521240234375
0.0,2.00653076171875,-0.9918212890625,0.2288818359375,-0.0316162109375,1.0108642578125,0.048583984375
0.0,1.89208984375,-0.86212158203125,0.26702880859375,-0.010986328125,0.9930419921875,0.0545654296875
0.0,1.922607421875,-0.99945068359375,0.31280517578125,-0.0272216796875,1.0167236328125,0.0538330078125
0.0,1.62506103515625,-1.09100341796875,0.48065185546875,-0.00390625,1.0006103515625,0.0467529296875
0.0,1.67083740234375,-0.58746337890625,0.99945068359375,-0.0120849609375,1.0059814453125,0.0579833984375
0.0,1.5106201171875,-0.99945068359375,0.38909912109375,-0.024169921875,1.0162353515625,0.0543212890625
0.0,1.53350830078125,-0.86212158203125,1.03759765625,-0.0096435546875,0.9832763671875,0.0498046875
0.0,1.3580322265625,-0.7476806640625,1.0833740234375,-0.012451171875,1.0234375,0.0576171875
0.0,1.4495849609375,-0.79345703125,0.95367431640625,-0.02587890625,0.9849853515625,0.048095703125
0.0,1.56402587890625,-0.732421875,-0.09918212890625,-0.022216796875,0.99462890625,0.0482177734375
0.0,1.56402587890625,-0.823974609375,0.40435791015625,-0.0120849609375,0.994873046875,0.05029296875
0.0,1.60980224609375,-0.79345703125,0.8544921875,-0.0205078125,1.0155029296875,0.054931640625
0.0,1.45721435546875,-0.8392333984375,0.87738037109375,-0.01318359375,1.0120849609375,0.0599365234375
0.0,1.50299072265625,-0.823974609375,0.52642822265625,-0.0220947265625,0.98388671875,0.0438232421875
0.0,1.708984375,-0.823974609375,0.4119873046875,-0.011474609375,1.0047607421875,0.0494384765625
0.0,1.6937255859375,-0.701904296875,0.86212158203125,-0.009765625,0.9906005859375,0.054931640625
0.0,1.57928466796875,-0.63323974609375,0.48828125,-0.0076904296875,1.0111083984375,0.05419921875
0.0,1.3427734375,-0.55694580078125,0.54168701171875,-0.0341796875,1.013427734375,0.057373046875
0.0,1.28173828125,-0.69427490234375,0.46539306640625,-0.0452880859375,1.0018310546875,0.0489501953125
0.0,1.4495849609375,-0.78582763671875,-1.312255859375,-0.0587158203125,0.987060546875,0.041259765625
0.0,1.6021728515625,-1.39617919921875,-1.77764892578125,-0.00537109375,1.005859375,0.0556640625
0.0,1.48773193359375,-1.10626220703125,0.69427490234375,0.0126953125,1.0006103515625,0.0556640625
0.0,1.39617919921875,-1.007080078125,2.9144287109375,0.00244140625,0.9990234375,0.0487060546875
0.0,1.31988525390625,-0.8697509765625,2.23541259765625,-0.044921875,1.00634765625,0.0570068359375
0.0,1.02996826171875,-1.33514404296875,-0.4730224609375,-0.05322265625,1.0010986328125,0.054443359375
0.0,1.16729736328125,-1.28173828125,-1.21307373046875,-0.0303955078125,1.0057373046875,0.05322265625
0.0,1.0986328125,-1.190185546875,0.1983642578125,-0.0147705078125,1.00341796875,0.0489501953125
0.0,0.9613037109375,-1.28173828125,0.55694580078125,-0.0106201171875,1.001953125,0.058837890625
0.0,0.69427490234375,-1.3885498046875,0.70953369140625,-0.011962890625,1.0107421875,0.0543212890625
0.0,0.823974609375,-1.0986328125,0.2593994140625,-0.0126953125,0.9810791015625,0.0396728515625
0.0,1.068115234375,-0.885009765625,-0.274658203125,-0.0224609375,0.995361328125,0.052001953125
0.0,0.7171630859375,-0.90789794921875,-0.79345703125,-0.025634765625,1.029296875,0.0728759765625
0.0,0.0457763671875,-1.10626220703125,-0.2593994140625,-0.0091552734375,1.02001953125,0.06884765625
0.0,-0.0152587890625,-1.19781494140625,1.77764892578125,0.00048828125,0.9896240234375,0.0377197265625
0.0,0.49591064453125,-0.89263916015625,2.7313232421875,-0.02294921875,0.9915771484375,0.0472412109375
0.0,0.2288818359375,-0.87738037109375,0.0,-0.0465087890625,1.008544921875,0.07421875
0.0,-0.08392333984375,-1.0223388671875,-2.35748291015625,-0.033203125,0.9866943359375,0.054443359375
0.0,0.18310546875,-1.12152099609375,-0.42724609375,-0.0045166015625,0.9869384765625,0.04638671875
0.0,-0.091552734375,-1.0833740234375,0.732421875,0.0067138671875,1.0113525390625,0.0673828125
0.0,-0.14495849609375,-0.701904296875,0.42724609375,0.001708984375,0.9710693359375,0.045654296875
0.0,0.45013427734375,-0.23651123046875,0.90789794921875,-0.0267333984375,0.9923095703125,0.05078125
0.0,0.26702880859375,-0.48828125,0.6103515625,-0.04248046875,1.0106201171875,0.06982421875
0.0,0.41961669921875,-0.8087158203125,-0.213623046875,-0.0126953125,1.009521484375,0.0550537109375
0.0,0.1220703125,-0.83160400390625,0.96893310546875,-0.0015869140625,1.0040283203125,0.0689697265625
0.0,0.42724609375,-0.8087158203125,2.29644775390625,-0.010009765625,0.9644775390625,0.043212890625
0.0,0.9918212890625,-1.0528564453125,1.88446044921875,-0.0264892578125,0.990478515625,0.060546875
0.0,0.67901611328125,-1.15966796875,0.90789794921875,-0.0360107421875,1.0213623046875,0.0753173828125
0.0,0.48065185546875,-1.16729736328125,0.5340576171875,-0.00830078125,0.982421875,0.055908203125
0.0,0.70953369140625,-0.9613037109375,1.12152099609375,0.0003662109375,1.010009765625,0.0677490234375
0.0,0.31280517578125,-0.87738037109375,0.83160400390625,-0.022705078125,1.0205078125,0.0716552734375
0.0,0.49591064453125,-0.96893310546875,-0.43487548828125,-0.032470703125,0.993896484375,0.0460205078125
0.0,0.46539306640625,-1.4190673828125,0.5340576171875,-0.0416259765625,1.03564453125,0.083984375
0.0,-0.06103515625,-1.678466796875,0.79345703125,-0.0152587890625,1.004150390625,0.066650390625
0.0,-0.02288818359375,-1.89208984375,-0.1678466796875,0.0059814453125,1.0103759765625,0.068603515625
0.0,-0.2593994140625,-1.01470947265625,0.8087158203125,0.013671875,0.9898681640625,0.0614013671875
0.0,0.1373291015625,-0.61798095703125,0.77056884765625,-0.02783203125,0.9854736328125,0.0587158203125
0.0,-0.14495849609375,-0.57220458984375,0.09918212890625,-0.04736328125,1.0186767578125,0.07177734375
0.0,-0.16021728515625,-1.5106201171875,-0.64849853515625,-0.0401611328125,1.013427734375,0.0640869140625
0.0,0.0152587890625,-1.42669677734375,0.87738037109375,-0.0244140625,1.0001220703125,0.0621337890625
0.0,0.091552734375,-1.7547607421875,0.66375732421875,-0.031982421875,0.9866943359375,0.063232421875
