time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1753295889.6055975,-0.18024802207946777,-0.691037654876709,-0.04364124685525894,-0.07845325767993927,-0.6626482009887695,-0.0052696652710437775,-0.10431794077157974,0.042890697717666626,-0.011307267472147942,-0.23763510584831238,0.002368442714214325,0.038307178765535355
1753295889.6155689,-0.18024802207946777,-0.691037654876709,-0.04364124685525894,-0.07845325767993927,-0.6626482009887695,-0.0052696652710437775,-0.10431794077157974,0.042890697717666626,-0.011307267472147942,-0.23763510584831238,0.002368442714214325,0.038307178765535355
1753295889.6255689,-0.18024802207946777,-0.691037654876709,-0.04364124685525894,-0.07845325767993927,-0.6626482009887695,-0.0052696652710437775,-0.10431794077157974,0.042890697717666626,-0.011307267472147942,-0.23763510584831238,0.002368442714214325,0.038307178765535355
1753295889.635586,-0.18024802207946777,-0.691037654876709,-0.04364124685525894,-0.07845325767993927,-0.6626482009887695,-0.0052696652710437775,-0.10431794077157974,0.042890697717666626,-0.011307267472147942,-0.23763510584831238,0.002368442714214325,0.038307178765535355
1753295889.6455564,-0.18024802207946777,-0.691037654876709,-0.04364124685525894,-0.07845325767993927,-0.6626482009887695,-0.0052696652710437775,-0.10431794077157974,0.042890697717666626,-0.011307267472147942,-0.23763510584831238,0.002368442714214325,0.038307178765535355
1753295889.6555753,-0.18024802207946777,-0.691037654876709,-0.04364124685525894,-0.07845325767993927,-0.6626482009887695,-0.0052696652710437775,-0.10431794077157974,0.042890697717666626,-0.011307267472147942,-0.23763510584831238,0.002368442714214325,0.038307178765535355
1753295889.665578,-0.18024802207946777,-0.691037654876709,-0.04364124685525894,-0.07845325767993927,-0.6626482009887695,-0.0052696652710437775,-0.10431794077157974,0.042890697717666626,-0.011307267472147942,-0.23763510584831238,0.002368442714214325,0.038307178765535355
1753295889.675641,-0.18024802207946777,-0.691037654876709,-0.04364124685525894,-0.07845325767993927,-0.6626482009887695,-0.0052696652710437775,-0.10431794077157974,0.042890697717666626,-0.011307267472147942,-0.23763510584831238,0.002368442714214325,0.038307178765535355
1753295889.6856797,-0.18024802207946777,-0.691037654876709,-0.04364124685525894,-0.07845325767993927,-0.6626482009887695,-0.0052696652710437775,-0.10431794077157974,0.042890697717666626,-0.011307267472147942,-0.23763510584831238,0.002368442714214325,0.038307178765535355
1753295889.6955743,-0.18024802207946777,-0.691037654876709,-0.04364124685525894,-0.07845325767993927,-0.6626482009887695,-0.0052696652710437775,-0.10431794077157974,0.042890697717666626,-0.011307267472147942,-0.23763510584831238,0.002368442714214325,0.038307178765535355
1753295889.7056184,-0.18024802207946777,-0.691037654876709,-0.04364124685525894,-0.07845325767993927,-0.6626482009887695,-0.0052696652710437775,-0.10431794077157974,0.042890697717666626,-0.011307267472147942,-0.23763510584831238,0.002368442714214325,0.038307178765535355
