time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1752514899.9820006,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514899.9920108,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.0019958,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.0119958,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.0220041,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.0319927,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.0420015,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.0519903,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.062014,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.0720294,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.0819669,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.092017,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.1019866,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.1120255,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.1220143,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.1320224,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.1420338,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.152004,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.1620178,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.171998,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.1820116,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.1919692,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.2019658,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.2120101,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.222013,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.231983,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.2420144,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.252014,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
1752514900.2620082,32.900001525878906,-11.074838638305664,78.21516418457031,-27.284841537475586,-11.88235092163086,75.5648422241211,26.717512130737305,-39.90000534057617,72.36000061035156,-30.200002670288086,0.03000020980834961,70.01000213623047
