time_start,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1711475678.6319494,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.641636,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.6516728,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.6616719,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.6716316,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.6816247,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.6917288,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.701713,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.7117283,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.7217364,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.7317421,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.7417529,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.7517304,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.7617264,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.771741,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.7817428,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.7917404,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.8017497,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.811731,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.8217075,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.8317375,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.841752,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.851735,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.8617692,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.8717117,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.8817043,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
1711475678.891754,-0.2736837565898895,0.6928626894950867,0.8682607412338257,-0.14108328521251678,0.14675436913967133,-0.47441861033439636,0.9008963704109192,0.5470297336578369,-0.6947677731513977,-0.9597577452659607,0.6307531595230103,-1.047783374786377
